timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785533081046,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,7
1785533081046,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,7
1785533081047,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,7
1785533081046,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,6
1785533081047,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,5
1785533081047,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,6
1785533081047,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,6
1785533081050,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,6
1785533081055,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,8
1785533081057,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533081060,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,25,,9
1785533081061,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,9
1785533081063,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533081063,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,9
1785533081065,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,9
1785533081065,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533081067,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533081067,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,8
1785533081071,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,9
1785533081071,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533081073,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,9
1785533081073,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,8
1785533081073,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,8
1785533081072,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,9
1785533081077,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,9
1785533081077,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,8
1785533081078,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,9
1785533081078,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,9
1785533081080,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,8
1785533081079,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,9
1785533081080,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,8
1785533081080,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,7
1785533081081,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533081081,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,8
1785533081082,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,7
1785533081082,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,7
1785533081082,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,32,,7
1785533081083,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,7
1785533081084,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,6
1785533081085,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,31,,7
1785533081086,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,7
1785533081089,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,7
1785533081091,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,8
1785533081092,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533081092,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,8
1785533081093,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,8
1785533081095,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,8
1785533081095,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,7
1785533081099,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533081101,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,9
1785533081102,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,26,,9
1785533081102,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,8
1785533081103,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,8
1785533081102,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,9
1785533081105,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533081105,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533081110,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,25,,9
1785533081110,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,26,,9
1785533081113,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,26,,9
1785533081113,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533081114,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533081115,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,9
1785533081116,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,27,,8
1785533081117,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533081118,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533081118,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,8
1785533081117,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,8
1785533081119,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533081119,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,7
1785533081119,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,30,,6
1785533081120,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,8
1785533081123,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,8
1785533081123,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,8
1785533081125,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533081125,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,8
1785533081125,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,7
1785533081125,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,31,,6
1785533081126,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,31,,8
1785533081128,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,8
1785533081131,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,8
1785533081132,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,8
1785533081132,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,9
1785533081133,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,8
1785533081135,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,8
1785533081135,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,30,,9
1785533081135,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,31,,8
1785533081137,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,30,,8
1785533081137,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,31,,7
1785533081141,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,9
1785533081141,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,8
1785533081144,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,8
1785533081144,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533081147,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,26,,8
1785533081150,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,25,,9
1785533081151,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,26,,9
1785533081150,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,9
1785533081150,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,9
1785533081151,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
1785533081151,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,8
1785533081152,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,8
1785533081153,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,8
1785533081156,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533081156,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,28,,8
1785533081157,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533081158,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,8
1785533081159,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533081159,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533081160,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,8
1785533081161,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,26,,9
1785533081162,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533081163,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,26,,9
1785533081166,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533081167,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533081169,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,27,,9
1785533081169,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,27,,9
1785533081168,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,29,,9
1785533081169,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,8
1785533081171,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,8
1785533081171,custom_least-connections_ramp-up_1785533041858,least-connections,server-2,GET,/api/work,200,29,,8
1785533081173,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,8
1785533081174,custom_least-connections_ramp-up_1785533041858,least-connections,server-3,GET,/api/work,200,28,,7
1785533081174,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,28,,9
1785533081174,custom_least-connections_ramp-up_1785533041858,least-connections,server-1,GET,/api/work,200,29,,8
